Price,Close,High,Low,Open,Volume,Log Returns
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,,
2017-05-04,2.561213970184326,2.5883427762688664,2.553321795642596,2.5772445748703845,209788000,-0.003844493541680868
2017-05-05,2.5614607334136963,2.5686129659025676,2.5340851984127197,2.5496228231437965,228428000,9.634155742425522e-05
2017-05-08,2.5345776081085205,2.574777470569062,2.5232326841642423,2.573297820594283,365240000,-0.010550695611977277
2017-05-09,2.5387701988220215,2.587848904478003,2.5318646948465027,2.5402500840745406,847672000,0.001652790948883189
2017-05-10,2.9913296699523926,3.004400972021573,2.8120325657586873,2.818691344577951,2129096000,0.164038204131633
2017-05-11,3.119821786880493,3.2167460461376836,2.957295234945192,2.960747987191408,1939792000,0.04205788638038863
2017-05-12,3.1541028022766113,3.1962760068959337,3.102064792891476,3.123028032221316,962620000,0.010928201663085845
2017-05-15,3.3124375343322754,3.3149038536012974,3.1908507697430673,3.1952901914675373,1087540000,0.04898025131096124
2017-05-16,3.374094009399414,3.389631632193781,3.28900811383555,3.36348902500355,1120700000,0.01844251305368194
2017-05-17,3.1499104499816895,3.3260015252362867,3.145717754932532,3.307257878099662,1271368000,-0.0687528227719481
2017-05-18,3.2818551063537598,3.290733712251329,3.133386065515611,3.1938094604053147,1156032000,0.041034819864497314
2017-05-19,3.357649803161621,3.412458291629201,3.33839267758426,3.3830789847597793,1018372000,0.02283242217104365
2017-05-22,3.429245948791504,3.443565237905772,3.390484720697145,3.4013478570102498,836608000,0.02109913111527465
2017-05-23,3.3830785751342773,3.4512191107462415,3.350489633556765,3.4489971802657418,681248000,-0.013554281012234118
2017-05-24,3.4210996627807617,3.482821167726558,3.4090020651030732,3.480105265170902,815996000,0.011175922221986363
2017-05-25,3.413445472717285,3.457144300692912,3.368512186638251,3.456403578741106,608228000,-0.0022398544780331355
2017-05-26,3.501830577850342,3.586759317034025,3.3850536203349795,3.405298215109814,779140000,0.025563670271126902
2017-05-30,3.5766377449035645,3.611695371878802,3.531704451488779,3.5477519385553506,989652000,0.021137327698082544
2017-05-31,3.5637989044189453,3.62922353254832,3.5070150116919137,3.6215700339519397,887316000,-0.0035960978161576392
2017-06-01,3.5640461444854736,3.5805876019940057,3.518619118241346,3.5795998941547307,503340000,6.937301945563643e-05
2017-06-02,3.546269416809082,3.587252334294083,3.5403441133188083,3.5610824400860066,487456000,-0.005000274477847544
2017-06-05,3.6541588306427,3.6669969112501613,3.518371747496812,3.529975370109465,817376000,0.02996974218657043
2017-06-06,3.637618064880371,3.6956361851748243,3.62428624650311,3.6494684392997048,758728000,-0.004536834950023265
2017-06-07,3.6815643310546875,3.7003277216937787,3.646506701982902,3.662060453747425,612612000,0.012008662146269467
2017-06-08,3.9486942291259766,3.9501754375504032,3.7474820359244227,3.7887119468476844,1161744000,0.07004719754007416
2017-06-09,3.6934146881103516,4.160029327867165,3.5242976690780807,4.0672003245025214,3692928000,-0.06683352948115726
2017-06-12,3.7025489807128906,3.745260338161963,3.5084967735819763,3.6015727523215033,1697532000,0.002470076289119871
2017-06-13,3.737854480743408,3.8210550442969056,3.5958948288645356,3.8119200994381215,1672504000,0.009490282401178088
2017-06-14,3.7457549571990967,3.8035263410346607,3.6662577639757874,3.7408173588651086,1184640000,0.0021114087944489393
2017-06-15,3.7618019580841064,3.7921687353029223,3.616879672353342,3.628236546600474,963824000,0.004274899412421703
2017-06-16,3.7432861328125,3.819327173895371,3.709215973574526,3.7714312209930423,924960000,-0.004934215991502098
2017-06-19,3.8840103149414062,3.8891948979062207,3.783774573390687,3.787477712394802,778176000,0.036904335396921145
2017-06-20,3.8783316612243652,3.993133676393856,3.874134786156898,3.9262276002832395,1095444000,-0.0014631292327815578
2017-06-21,3.9370908737182617,3.940794248426086,3.8440148888575543,3.905983373788341,682652000,0.0150370167208836
2017-06-22,3.909933567047119,3.958570233506129,3.8859855948397377,3.94523817850504,469132000,-0.006921710337917973
2017-06-23,3.7978475093841553,3.933387873466174,3.782787259642738,3.9175871371160897,1088588000,-0.029085921984987377
2017-06-26,3.7563703060150146,3.8662344941884945,3.6620598671144706,3.8306828991011965,1063960000,-0.010981314330793742
2017-06-27,3.6188547611236572,3.7474823365234884,3.6131764418680032,3.738841364732532,999492000,-0.03729553555867283
2017-06-28,3.746495008468628,3.7511858555428037,3.598363317793061,3.6865017043533714,994948000,0.03466312704936461
2017-06-29,3.621323823928833,3.7210656000053546,3.5571334088160396,3.7181031827990707,1064424000,-0.03398108229815153
2017-06-30,3.5689847469329834,3.6521853177141543,3.542814839352384,3.6386065098977247,731060000,-0.014558485470693506
2017-07-03,3.4398627281188965,3.5958946810297383,3.4213463242064663,3.5810816520793343,709072000,-0.03684960476146916
2017-07-05,3.5317044258117676,3.560589996501124,3.48430221613173,3.503312355902184,820188000,0.02634902861620607
2017-07-06,3.5423202514648438,3.5892287236995033,3.4504787227564484,3.502571778430385,746284000,0.0030013561180369103
2017-07-07,3.6232993602752686,3.6415690153897278,3.57614413136859,3.599104634332078,654972000,0.022603085525333605
2017-07-10,3.794637441635132,3.8020439550260976,3.670700716858337,3.6968706172586447,958492000,0.046203834250665314
2017-07-11,3.848459005355835,3.8561125051886664,3.7563704924315373,3.798341130873698,757956000,0.01408393934306632
2017-07-12,4.012145519256592,4.024242884341947,3.8652484723223153,3.9082065971676476,1145208000,0.04165333061725183
2017-07-13,3.965729236602783,4.105713441088199,3.91931474242303,4.02424109047531,1369132000,-0.011636383830148011
2017-07-14,4.072383880615234,4.0738648534756745,3.9751105693970428,3.9820233457376686,941948000,0.026538791427438965
2017-07-17,4.055103302001953,4.135341458967907,3.993381787688999,4.106455647116518,930792000,-0.00425238558119472
2017-07-18,4.097318649291992,4.111884921468947,3.9822694444944786,3.994120050824458,776640000,0.010356609330126054
2017-07-19,4.076087951660156,4.132871619134421,4.063990590296368,4.106454730261428,687044000,-0.0051950787273134505
2017-07-20,4.135340690612793,4.135587441005637,4.046708797119317,4.096579688540056,699596000,0.014432023945366301
2017-07-21,4.150152206420898,4.179778724180513,4.100528083484497,4.114847606309771,648332000,0.0035752928087174605
2017-07-24,4.102010250091553,4.166941379406649,4.091394334426088,4.157312936024296,652524000,-0.01166785136558123
2017-07-25,4.082259178161621,4.096578702761599,4.038560353361288,4.079049540236222,496556000,-0.004826603143173387
2017-07-26,4.129414081573486,4.195332674780021,4.094602980364121,4.139783245572542,640404000,0.011484972732901368
2017-07-27,3.9931352138519287,4.165955649930522,3.8899367827324416,4.1543517862299195,782856000,-0.03355883780969416
2017-07-28,4.058557510375977,4.082999446705181,3.9323991174865522,3.9573343189791297,513348000,0.016250927240780148
2017-07-31,4.012145519256592,4.108184188560911,3.9654842539273654,4.072138843764353,559672000,-0.01150147702822564
2017-08-01,4.0610270500183105,4.0627552442213535,3.974864090210139,4.002761947802803,431384000,0.012109769164384492
2017-08-02,4.058557510375977,4.0960842763897904,3.9815295050022663,4.092134387902567,478444000,-0.0006082921361587981
2017-08-03,4.110159873962402,4.113863014688687,4.041031598052021,4.058066798829494,442420000,0.012634309054630314
2017-08-04,4.1281819343566895,4.198791173530858,4.110159263455746,4.132872547186734,589096000,0.004375173927474029
2017-08-07,4.25507926940918,4.2555727700455535,4.147683547906077,4.157312461086013,717412000,0.030276291106805152
2017-08-08,4.204466819763184,4.309639883513406,4.1652118658336486,4.29309866849118,755336000,-0.01196590290161311
2017-08-09,4.249156951904297,4.251625869514045,4.139539458700471,4.15830285581625,530784000,0.010573110343142702
2017-08-10,4.067200660705566,4.262734349946315,4.057078243131177,4.250389765990573,1328088000,-0.0437656345414594
2017-08-11,3.8504340648651123,3.9254873859096984,3.7751339934340216,3.879566620993848,1497196000,-0.054769078394901506
2017-08-14,4.1575608253479,4.16126396514846,3.930425656591445,3.942029283167676,1279020000,0.0767426761826542
2017-08-15,4.122503280639648,4.188915406293745,4.088186134516628,4.162745733443414,764532000,-0.00846799100783659
2017-08-16,4.0773210525512695,4.161015557533838,4.044979337985076,4.137561563308384,596632000,-0.011020403250270382
2017-08-17,3.9864675998687744,4.085962615653815,3.9842459049098853,4.0689278943444,525444000,-0.022534642525516495
2017-08-18,3.987208604812622,4.057818294860294,3.9412878431486753,4.04078310144419,601204000,0.00018586281332706796
2017-08-21,3.929189920425415,4.023006610529127,3.8852443452442857,4.011649973508851,623672000,-0.014658110761877572
2017-08-22,4.016664981842041,4.022595504064445,3.9464877639599423,3.96576184335469,450456000,0.02201867429421262
2017-08-23,4.096973419189453,4.108093088507074,3.974657056695623,3.983306107331306,579520000,0.019796558861887432
2017-08-24,4.081899166107178,4.133544136322047,4.055459497754205,4.129095892357639,469700000,-0.0036861486699433822
2017-08-25,4.0478010177612305,4.116248766727498,4.041376087899853,4.106117436599844,357200000,-0.00838858691640928
2017-08-28,4.076462745666504,4.079675208962091,4.011227494834813,4.066825827091845,389496000,0.0070558631897289425
2017-08-29,4.069791793823242,4.091537196676647,4.009498707746155,4.017653351644235,324096000,-0.0016377964381276856
2017-08-30,4.094007968902588,4.105127637065653,4.059166216308404,4.089559724587621,384400000,0.005932591883303655
2017-08-31,4.18691873550415,4.1908721020862645,4.106857406470153,4.114270204467709,612684000,0.022440644363926242
2017-09-01,4.212122917175293,4.2477060427678035,4.1908719231113345,4.199520972592754,445432000,0.006001698376722353
2017-09-05,4.099690914154053,4.165667546875775,4.041621956853304,4.160725367565706,695364000,-0.027055192384300902
2017-09-06,4.097219944000244,4.146393828338983,4.062378662866032,4.132556102916921,397672000,-0.000602902793849115
2017-09-07,4.116249084472656,4.148619290009059,4.075971199833012,4.114024961353798,352868000,0.00463365100760251
2017-09-08,4.044835090637207,4.119460322553987,4.020619065021366,4.1046342517521675,498856000,-0.01750155130410798
2017-09-11,4.1760454177856445,4.186671149357578,4.085111401461592,4.09054798667704,567444000,0.031923945441233316
2017-09-12,4.19111967086792,4.200756591350707,4.125884407119523,4.200756591350707,411488000,0.0036031963590224298
2017-09-13,4.209900856018066,4.238811626252256,4.133545900412681,4.165916103220826,580960000,0.004471174990837018
2017-09-14,4.185932159423828,4.264016838101748,4.1463956490536695,4.170858646863229,513712000,-0.005709680425034138
2017-09-15,4.450578689575195,4.450578689575195,4.266239505088485,4.271428653202483,1364792000,0.061304712971965554
2017-09-18,4.63442325592041,4.724616396033959,4.567952675307166,4.574871539143307,1684460000,0.04047762857132639
2017-09-19,4.629481315612793,4.691257151812325,4.562021925269508,4.58401429639944,874280000,-0.0010669239386593525
2017-09-20,4.592169284820557,4.680632248953123,4.551891406071496,4.633188537834146,724920000,-0.008092311458144236
2017-09-21,4.466640472412109,4.514578585484452,4.388802780576236,4.488385406370921,1075600000,-0.0277159696128212
2017-09-22,4.423150062561035,4.504941591679999,4.413266173214753,4.455273763389031,491232000,-0.009784427797795515
2017-09-25,4.225467681884766,4.3934980473288325,4.204711089490155,4.392262266555475,874580000,-0.0457221774681783
2017-09-26,4.2491912841796875,4.415245043509541,4.209407796844145,4.3601410723530165,1125620000,0.005598730134027628
2017-09-27,4.342347621917725,4.355691415390467,4.2687107328037674,4.339629563957944,713720000,0.021686449819086007
2017-09-28,4.34111213684082,4.353467116635514,4.293667958689717,4.349513278018833,435244000,-0.00028456055986095984
2017-09-29,4.41746711730957,4.441188735268767,4.379907299733836,4.425127355665471,619092000,0.017435913437541257
2017-10-02,4.423150062561035,4.496786947005479,4.37372967320511,4.467628742899948,503480000,0.0012856446373844472
2017-10-03,4.4322919845581055,4.462191555663426,4.38806028246488,4.429326488547849,390332000,0.0020647021788615413
2017-10-04,4.469358444213867,4.491597784310326,4.401899049746309,4.438470524225703,427848000,0.008328045273162445
2017-10-05,4.466887474060059,4.497281459620804,4.436987895068802,4.493822027571184,437364000,-0.0005530219824705628
2017-10-06,4.479982852935791,4.493326642972605,4.423149204116236,4.439211051412951,318800000,0.002927367391909768
2017-10-09,4.581048488616943,4.614160526865543,4.498021661061444,4.516801566777104,563492000,0.022308680621899956
2017-10-10,4.66852331161499,4.767858959777782,4.627257099118826,4.730299146558308,974876000,0.0189149147419797
2017-10-11,4.718190670013428,4.719673418102644,4.639117684500398,4.685078633456565,529508000,0.010582579168698997
2017-10-12,4.720414638519287,4.771317765241397,4.693233123891754,4.72164994767865,528292000,0.00047124940058810433
2017-10-13,4.808382987976074,4.818514313691664,4.735734935045249,4.782684222346736,628728000,0.01846420757847128
2017-10-16,4.890915870666504,4.89388136692391,4.775024446599464,4.838283025219381,576640000,0.017018730102643386
2017-10-17,4.886468410491943,4.914885237780078,4.8518740940215555,4.870159593968444,478596000,-0.0009097444374505306
2017-10-18,4.882267475128174,4.896105201348992,4.7770017802877485,4.895364298569049,567316000,-0.0008600776337740644
2017-10-19,4.887703895568848,4.89264560382851,4.755503655551142,4.804677069748121,570772000,0.0011128837118330875
2017-10-20,4.86546516418457,4.931935743841311,4.856569145585937,4.9047546954385695,451620000,-0.0045603167111414634
2017-10-23,4.858547210693359,4.913651163294014,4.8382845509187575,4.887211012784724,428696000,-0.0014228601099310692
2017-10-24,4.909449577331543,4.911179293315237,4.841743215032499,4.867688954787901,407244000,0.010422367762323272
2017-10-25,4.785403728485107,4.922793614836243,4.723875324191933,4.8699133195794735,828160000,-0.025591438031276524
2017-10-26,4.835564613342285,4.84717821599986,4.789109260087687,4.813078310724984,322744000,0.010427503258585534
2017-10-27,4.988027572631836,4.988274540201624,4.861757390270667,4.887703595775328,572192000,0.031042657222253002
2017-10-30,5.0369553565979,5.0925532385731955,4.972214016361434,4.988028899967289,504056000,0.009761248035125732
2017-10-31,5.110344409942627,5.1370315231905135,5.063147673041896,5.068831227404192,411908000,0.01446499751967401
2017-11-01,5.119980812072754,5.188428539844727,5.055733889914241,5.173108065563213,502576000,0.0018838902519715303
2017-11-02,5.088845729827881,5.135054118461308,5.032259047017386,5.09032847794237,342308000,-0.006099658692587455
2017-11-03,5.156800270080566,5.156800270080566,5.074020864635591,5.1199818252631255,353640000,0.013265251742943525
2017-11-06,5.180027484893799,5.1886760646408,5.10762638263683,5.119981361900476,389944000,0.004494077768659043
2017-11-07,5.23933219909668,5.260830635825434,5.190653185217329,5.202761196783113,427700000,0.011383685069561776
2017-11-08,5.168415069580078,5.238592536807015,5.1209713538588115,5.234885665124791,522988000,-0.013627968714510226
2017-11-09,5.073526382446289,5.098483781790467,4.951210476027397,5.072291072951433,978564000,-0.01852996380439596
2017-11-10,5.340892314910889,5.403409531578979,5.229448642325893,5.265278744067697,1253256000,0.051356624410978956
2017-11-13,5.254159927368164,5.36634452107876,5.238839448079529,5.340893182800732,582376000,-0.016372609218820583
2017-11-14,5.292459011077881,5.307779485609824,5.219563508909573,5.263300810210557,529292000,0.007262849314312202
2017-11-15,5.1886749267578125,5.238590182038346,5.134806776521914,5.237354401595641,501948000,-0.019804627461977194
2017-11-16,5.228952884674072,5.292952833221606,5.220057339101198,5.262806293988919,441768000,0.007732692959528749
2017-11-17,5.222776412963867,5.321370692723106,5.207703376069449,5.286034999809026,515664000,-0.0011819044013304915
2017-11-20,5.289988994598389,5.302097006519961,5.201525568921801,5.238344011245715,396100000,0.012787025077144295
2017-11-21,5.338666915893555,5.350280990188202,5.297895114700184,5.329771370149006,399176000,0.009159815136251916
2017-11-22,5.314681529998779,5.365867635602309,5.282041237867735,5.365867635602309,356640000,-0.004502889686546987
2017-11-24,5.364880084991455,5.365869585291616,5.3065231492719755,5.331003613085052,180752000,0.009400933578357305
2017-11-27,5.295147895812988,5.3747705876969984,5.291933199371897,5.3735344199487445,422896000,-0.013083114596038744
2017-11-28,5.21033239364624,5.309737069897033,5.149255520129882,5.300340591537615,512752000,-0.016147256989342773
2017-11-29,4.8569769859313965,5.195743568545984,4.728640975260086,5.193023622004778,1396788000,-0.07022742787211662
2017-11-30,4.963056564331055,5.011769866303854,4.862663346942954,4.925718267605678,823768000,0.021605568723463673
2017-12-01,4.888133525848389,4.948716125877697,4.759303236256205,4.928439388908268,811548000,-0.015211255177605548
2017-12-04,4.615635871887207,4.952919097256683,4.5622245626825855,4.946736844099361,1240844000,-0.05736089638056716
2017-12-05,4.642340183258057,4.764988636235747,4.465291408370073,4.510295255302094,981488000,0.005768946748914029
2017-12-06,4.679926872253418,4.701686910358582,4.570630988465173,4.591896748226834,467032000,0.00806389528396904
2017-12-07,4.747431755065918,4.787243321242381,4.7011912701637995,4.746689866051506,542600000,0.014321304460094407
2017-12-08,4.735069751739502,4.816423356338265,4.726662302332996,4.797382789750694,466876000,-0.0026073310551648255
2017-12-11,4.813455104827881,4.8164226614324726,4.7333381510984776,4.749163547524173,372748000,0.016418685637989594
2017-12-12,4.718996047973633,4.793178831563081,4.695505092572108,4.7699350153313596,455016000,-0.019819067990769806
2017-12-13,4.603766441345215,4.761280417830315,4.596348020775363,4.760044250221848,554280000,-0.024721315207886223
2017-12-14,4.610937118530273,4.681905211192046,4.564696622084144,4.597336917029686,438164000,0.0015563557928678134
2017-12-15,4.7368011474609375,4.757077883765176,4.589919793790021,4.65495325619044,670036000,0.026930928621577692
2017-12-18,4.893572807312012,4.896539892444986,4.74768050971496,4.777353247603367,477704000,0.032560627665468495
2017-12-19,4.849309921264648,4.889368632527081,4.820873353558216,4.884175880293027,373100000,-0.009086261594081378
2017-12-20,4.8663716316223145,4.897775282093699,4.810734667368787,4.888626417323725,288820000,0.0035122040185497478
2017-12-21,4.843870162963867,4.894808658417504,4.835462714837829,4.869833924847544,300904000,-0.004634592919731194
2017-12-22,4.828537940979004,4.837934415270297,4.729133307764619,4.807025047245692,466276000,-0.0031703035401082187
2017-12-26,4.882198333740234,4.889863894051759,4.743229691287104,4.77315004325922,355080000,0.011051878546255297
2017-12-27,4.875519752502441,4.944756905413933,4.854254469905774,4.8688436951223,329488000,-0.0013688819909832841
2017-12-28,4.881208419799805,4.930168858243702,4.875026639157624,4.899259483393166,240248000,0.0011661015540290313
2017-12-29,4.784771919250488,4.9074204056767545,4.784771919250488,4.9074204056767545,279964000,-0.01995445822820946
2018-01-02,4.929427623748779,4.93313706993842,4.809499554116802,4.841150350670441,355616000,0.029784522664422833
2018-01-03,5.253852367401123,5.2842674669979885,5.038228610754998,5.046883198858249,914704000,0.0637387111274462
2018-01-04,5.281547546386719,5.391832477743887,5.259292754415443,5.3352064693164865,583268000,0.0052575588981666616
2018-01-05,5.326303958892822,5.363642255362587,5.219480878792196,5.296383610897504,580124000,0.008438405847440546
2018-01-08,5.489506244659424,5.563688570273852,5.404937940684841,5.449942274779766,881216000,0.030180757728367213
2018-01-09,5.4880218505859375,5.534509486398789,5.406421112906003,5.494945520956376,497000000,-0.00027044231992019117
2018-01-10,5.53104829788208,5.534510133472043,5.341141147227366,5.395541488161039,582664000,0.0078094912531617
2018-01-11,5.5409393310546875,5.595092530864461,5.519425957343691,5.563688400804682,406032000,0.0017866775389001356
2018-01-12,5.51373815536499,5.563440484291584,5.473185163885466,5.529069273621314,359916000,-0.004921216493278918
2018-01-16,5.442769527435303,5.625752956774508,5.358201717868411,5.540196118972857,702348000,-0.01295478860902121
2018-01-17,5.556764602661133,5.566655358783492,5.3633956276540165,5.457359933195069,538408000,0.02072799726710756
2018-01-18,5.549841403961182,5.604241746360774,5.506320847057665,5.537477368206907,408632000,-0.0012466814060931217
2018-01-19,5.690044403076172,5.714277245117685,5.613142153302041,5.640094940848681,609380000,0.024948700324667856
2018-01-22,5.778570175170898,5.780301092872821,5.640343426580612,5.697958460790192,550944000,0.01543822573238824
2018-01-23,5.907649517059326,5.930398592010504,5.813437576979765,5.8319829262386955,475228000,0.022091761915502557
2018-01-24,5.830745697021484,5.946717662247098,5.7751087160915615,5.910862666576733,579972000,-0.013103140411989874
2018-01-25,5.844345569610596,5.928419120116247,5.829509199415394,5.885145705557327,409884000,0.0023297254693374833
2018-01-26,6.01694393157959,6.0171910708012355,5.875255337020048,5.888113651141675,516356000,0.02910485334291065
2018-01-29,6.103982448577881,6.135139430330577,5.949683204465569,6.002352610367219,455116000,0.014361940721201198
2018-01-30,6.001859664916992,6.093351638038892,5.895284182114487,5.962048556692113,570832000,-0.01687205322309269
2018-01-31,6.078021049499512,6.16382552682533,6.044638859288856,6.0772791601650855,478576000,0.012609792358438824
2018-02-01,5.946964740753174,6.10522109285371,5.886629757073449,5.898004292362631,519224000,-0.021798195922883356
2018-02-02,5.774366855621338,5.884404650294186,5.716257538928636,5.860418939987758,718464000,-0.02945234678646224
2018-02-05,5.284266948699951,5.767194804052967,5.069137491537647,5.613142679285345,1165204000,-0.0886947094302108
2018-02-06,5.578030109405518,5.580997194614339,5.044410375745809,5.054301603054567,1114800000,0.054101781499261106
2018-02-07,5.657652854919434,5.810221701948523,5.6057253215550755,5.676940561340282,802932000,0.01417342918761114
2018-02-08,5.378726959228516,5.816403428838523,5.3784793483769375,5.783268852139896,1144000000,-0.050557394768933374
2018-02-09,5.7387590408325195,5.907153278806874,5.37872674561961,5.891327880361345,1674604000,0.06479127048611705
2018-02-12,5.638612747192383,5.822832863910914,5.5644304220776455,5.819865306788081,1093172000,-0.017604923535749877
2018-02-13,5.752358913421631,5.798599410097212,5.569869733517109,5.602262889436737,625524000,0.019971948048601827
2018-02-14,5.969712257385254,5.998643571684698,5.7009243966932726,5.712051788990015,744988000,0.037088711656111856
2018-02-15,6.095330238342285,6.141570743264873,5.972187456343108,6.053046319329772,698900000,0.02082421515993818
2018-02-16,6.029554843902588,6.181876078036401,6.020405505063032,6.068129784587595,637656000,-0.010849758861037203
2018-02-20,6.159126281738281,6.228115844616961,6.048346615162287,6.052056061086709,686240000,0.021261745656482957
2018-02-21,5.971939563751221,6.230589623381914,5.968230588887824,6.2236659520957165,892292000,-0.03086317041416053
2018-02-22,5.991484642028809,6.077589704281505,5.925916202498738,6.005835643048487,534364000,0.0032674751527055016
2018-02-23,6.085012912750244,6.085012912750244,6.000639840966035,6.051362695516801,415300000,0.015489613655776042
2018-02-26,6.101097583770752,6.135737453392887,6.038745346518081,6.131283823289016,469312000,0.002639838259456372
2018-02-27,6.088231086730957,6.1587482316242195,6.065220114666263,6.074374667387011,455436000,-0.0021111091785603387
2018-02-28,5.9877753257751465,6.138706526909213,5.976145956738843,6.09911796871672,523116000,-0.0166376324727961
2018-03-01,5.745541095733643,6.039486276661281,5.644342675354168,5.985546726695921,1040120000,-0.041295852735993836
2018-03-02,5.852679252624512,5.859112641497202,5.489206467370727,5.637911098651393,913428000,0.018475455927277444
2018-03-05,5.8306565284729,5.870245076477378,5.678982544082047,5.802449581834848,620776000,-0.003769942188999536
2018-03-06,5.991732597351074,6.011032286640439,5.8729669485631355,5.9160194844504455,636808000,0.027251012498708337
2018-03-07,5.983815670013428,6.0360232350747856,5.887565921049508,5.888802856896069,581208000,-0.0013221822190076303
2018-03-08,5.967487335205078,6.011282240676704,5.92319737207292,6.011282240676704,411912000,-0.002732479456134393
2018-03-09,6.070168972015381,6.0830348047433365,5.998909474812033,6.014992001688391,505524000,0.01706048498510389
2018-03-12,6.179779529571533,6.259946285797301,6.103324053043412,6.111489434697617,605060000,0.017896154087842713
2018-03-13,6.129055976867676,6.297060266597797,6.0877354314857275,6.222584084642584,619772000,-0.00824185842878386
2018-03-14,6.154541969299316,6.199326506135715,6.092189733258158,6.172109196571257,505496000,0.004149603253710855
2018-03-15,6.169386863708496,6.250543253781907,6.127323968189306,6.16814992792827,401952000,0.002409118356674605
2018-03-16,6.197593688964844,6.216645614354642,6.148107763958072,6.185717029208599,399456000,0.004561642843732733
2018-03-19,5.96303129196167,6.169634013565699,5.864059914189298,6.140685186424412,713772000,-0.03858214421707376
2018-03-20,6.175325393676758,6.214171596719415,5.966000552313128,5.966000552313128,554696000,0.03498261864307357
2018-03-21,6.150088310241699,6.2352037534952505,6.119654306723443,6.168892473344678,438688000,-0.004095135353733422
2018-03-22,5.984063148498535,6.133262817434952,5.946701644033227,6.086746288462936,551196000,-0.02736664759693294
2018-03-23,5.764346599578857,6.0001459299308735,5.753212289285179,5.997671586317524,735620000,-0.03740798539804447
2018-03-26,6.049136638641357,6.050373574448472,5.836842870409199,5.888802669097975,611424000,0.04822374939346587
2018-03-27,5.58001184463501,6.185717268211936,5.439719916684064,6.130045718411473,1409000000,-0.08072465841730134
2018-03-28,5.476835250854492,5.67576769855423,5.369203880421185,5.545620410801855,945904000,-0.018663473916182005
2018-03-29,5.73020076751709,5.82694509225424,5.460750767474767,5.545123847267335,916628000,0.045223142904700066
2018-04-02,5.469411373138428,5.805914560642204,5.381574296731509,5.659684295155108,922092000,-0.046579567459953515
2018-04-03,5.575805187225342,5.699519525476505,5.47683381101096,5.636425420618821,667432000,0.019265734505311452
2018-04-04,5.597826957702637,5.608218917635553,5.294974003307055,5.319964260088515,789168000,0.0039417440461572235
2018-04-05,5.477576732635498,5.669333882542056,5.406069947155247,5.656220285909689,701240000,-0.021715678079505824
2018-04-06,5.3011603355407715,5.483020602562584,5.271963737937615,5.3748941799192975,662988000,-0.032737073255701625
2018-04-09,5.329862117767334,5.492175391141813,5.30982007442265,5.364254694549552,499524000,0.005399640926099842
2018-04-10,5.6391472816467285,5.666116823463304,5.503061220984124,5.560217470287627,761676000,0.05640749412569929
2018-04-11,5.597826957702637,5.665622461978892,5.565166377361246,5.624301915026737,460244000,-0.007354383716591695
2018-04-12,5.804676532745361,5.8224915220699485,5.646569623329924,5.690859567914785,593920000,0.03628541225191542
2018-04-13,5.727973461151123,5.876678046268047,5.679724947315657,5.868265373553632,503036000,-0.013302094948674258
2018-04-16,5.727726936340332,5.761129866997035,5.633456474615821,5.734654909638067,350792000,-4.3039674969725964e-05
2018-04-17,5.8774213790893555,5.8987003571797185,5.724263139261951,5.779934692200133,447224000,0.02579936795840577
2018-04-18,5.8484721183776855,5.919731612254024,5.759398104981867,5.826945847347642,391364000,-0.004937673966534502
2018-04-19,5.667107582092285,5.767563682512873,5.611683787064573,5.734160746645482,471996000,-0.031501589819894024
2018-04-20,5.658940315246582,5.742818323248566,5.627764443525455,5.6584452578830415,386200000,-0.0014422097337695812
2018-04-23,5.53943395614624,5.727974413739352,5.513454055442371,5.676756962627838,427508000,-0.021344329673672564
2018-04-24,5.473123073577881,5.661168471030406,5.407801911618028,5.565166486163783,414596000,-0.012042922242424647
2018-04-25,5.360791206359863,5.482526290700178,5.203426605979848,5.4434323154469,588492000,-0.020737822000022797
2018-04-26,5.5725884437561035,5.580753824086265,5.456544429493957,5.52260793460999,375824000,0.03874808030425205
2018-04-27,5.600053787231445,5.69828329736448,5.557743595334735,5.678489019663525,400848000,0.004916544937677848
2018-04-30,5.564671039581299,5.666116762140036,5.5453718212301935,5.6163835438616525,327844000,-0.006338331961745782
2018-05-01,5.620095252990723,5.622816889206263,5.497865140594591,5.556506089308702,253788000,0.009910742096712381
2018-05-02,5.599559783935547,5.661169202425866,5.573332115489704,5.616632426917046,268248000,-0.0036606280530365547
2018-05-03,5.764841556549072,5.791069222994096,5.586197994777888,5.631477589147079,443144000,0.0290896850174763
2018-05-04,5.915029048919678,5.918245742025676,5.7188183203765846,5.73613824951246,400660000,0.025718738821111805
2018-05-07,6.1530585289001465,6.210214796305518,6.009797157081099,6.019694534198169,687616000,0.039452871489067426
2018-05-08,6.195616245269775,6.198337882287212,6.104314691202795,6.15330557331534,506616000,0.006892704786331434
2018-05-09,6.328732013702393,6.3309590648831895,6.1884400595666555,6.215657371645251,596760000,0.021257917545854123
2018-05-10,6.4363627433776855,6.445517295475662,6.363865845262682,6.381680835836272,994080000,0.016863686861032345
2018-05-11,6.297801494598389,6.427949212020206,6.199077889181419,6.254501667661121,1214456000,-0.02176298577830857
2018-05-14,6.318337917327881,6.395783489789223,6.2945850724222305,6.3359056122199515,523140000,0.0032555824246135417
2018-05-15,6.075859546661377,6.257472512843502,5.975403453044247,6.254750404293868,963528000,-0.03913271742651265
